Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/12/11 00:00:00,1398/12/11 23:50:00,1425.0,7424,5107,1001,359,225,732,57.0,7488,124.0,297.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/12/12 00:45:00,1398/12/13 00:00:00,1390.0,5904,3910,806,369,195,624,59.0,6027,108.0,170.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/12/13 00:00:00,1398/12/14 00:00:00,1325.0,5794,3744,828,323,164,735,59.0,6317,164.0,190.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/12/14 00:00:00,1398/12/15 00:00:00,1435.0,6993,4613,999,422,223,736,58.0,7010,99.0,316.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/12/15 00:00:00,1398/12/16 00:00:00,1380.0,6005,3972,844,349,178,662,61.0,6360,123.0,202.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/12/16 00:00:00,1398/12/17 00:00:00,1435.0,8036,6124,908,325,137,542,63.0,8047,213.0,380.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/12/17 00:00:00,1398/12/18 00:00:00,1380.0,5590,3792,722,260,185,631,62.0,5902,208.0,150.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/12/18 00:00:00,1398/12/19 00:00:00,1380.0,7131,5410,847,238,138,498,65.0,7241,280.0,341.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/12/19 00:00:00,1398/12/20 00:00:00,1370.0,5739,3841,811,304,199,584,61.0,6086,237.0,157.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/12/20 00:00:00,1398/12/21 00:00:00,1425.0,5366,3318,872,326,178,672,57.0,5407,125.0,179.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/12/21 00:00:00,1398/12/22 00:00:00,1435.0,5246,3227,921,299,185,614,56.0,5261,113.0,146.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/12/22 00:00:00,1398/12/23 00:00:00,1435.0,4451,2751,749,269,142,540,59.0,4461,110.0,103.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/12/23 00:00:00,1398/12/24 00:00:00,1435.0,5645,3843,865,259,153,525,59.0,5656,126.0,164.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/12/24 00:00:00,1398/12/25 00:00:00,1380.0,6746,4929,833,251,171,562,60.0,7061,411.0,131.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/12/25 00:00:00,1398/12/26 00:00:00,1425.0,8003,6008,952,277,173,593,61.0,8088,718.0,181.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/12/26 00:00:00,1398/12/27 00:00:00,1355.0,7349,5594,918,247,132,458,59.0,7841,566.0,152.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/12/27 00:00:00,1398/12/28 00:00:00,1440.0,7725,6053,874,227,131,440,61.0,7725,752.0,123.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/12/28 00:00:00,1398/12/29 00:00:00,1445.0,5560,4372,648,153,140,247,58.0,5545,337.0,88.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/12/29 00:00:00,1399/01/01 00:00:00,1445.0,3002,2369,228,87,74,244,65.0,2996,94.0,37.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1400/01/01 15:50:00,1400/01/02 00:00:00,430.0,1561,1428,51,22,13,47,71.0,3527,212.0,18.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1400/01/02 00:00:00,1400/01/03 00:00:00,1340.0,5868,5357,208,56,62,185,72.0,6207,947.0,132.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1400/01/03 00:00:00,1400/01/03 23:30:00,1410.0,7133,6446,304,99,75,209,69.0,7240,824.0,225.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1400/01/04 00:20:00,1400/01/05 00:00:00,1125.0,8844,8207,265,97,94,181,67.0,13310,576.0,812.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1400/01/05 00:00:00,1400/01/06 00:00:00,1345.0,11946,11130,345,111,99,261,70.0,12354,995.0,627.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1400/01/06 00:00:00,1400/01/07 00:00:00,1290.0,15875,14781,538,125,139,292,73.0,17337,2639.0,1639.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1400/01/07 00:00:00,1400/01/08 00:00:00,1355.0,13368,11931,534,248,193,462,69.0,13808,1602.0,866.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1400/01/08 00:00:00,1400/01/09 00:00:00,1440.0,10324,8842,523,229,156,574,71.0,10324,1450.0,533.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1400/01/09 00:00:00,1400/01/10 00:00:00,1440.0,12208,10696,580,255,168,509,70.0,12208,1841.0,878.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1400/01/10 00:00:00,1400/01/11 00:00:00,1440.0,11643,10011,618,273,176,565,70.0,11643,1452.0,747.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1400/01/11 00:00:00,1400/01/11 23:55:00,1435.0,13376,11870,538,265,186,517,72.0,13401,1969.0,1009.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1400/01/12 00:00:00,1400/01/13 00:00:00,1440.0,15948,14975,387,133,159,294,70.0,15948,1466.0,1232.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1400/01/13 00:00:00,1400/01/14 00:00:00,1340.0,13157,12602,235,74,103,143,71.0,14371,1471.0,649.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1400/01/14 00:00:00,1400/01/15 00:00:00,1240.0,16592,15292,430,187,201,482,71.0,20125,2035.0,1549.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1400/01/15 00:00:00,1400/01/16 00:00:00,1390.0,12577,10607,796,316,215,643,69.0,13137,1778.0,862.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1400/01/16 00:00:00,1400/01/17 00:00:00,1340.0,9258,7236,754,329,237,702,65.0,10082,937.0,407.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1400/01/17 00:00:00,1400/01/18 00:00:00,1340.0,8036,5930,820,367,254,665,63.0,8485,730.0,377.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1400/01/18 00:00:00,1400/01/19 00:00:00,1340.0,7533,5568,748,345,253,619,63.0,7996,740.0,298.0,0.0
