Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations,Estimated Number
164603,آزادراه شمال - تهران (مقطع چالوس - مرزن آباد),1395/01/15 00:00:00,1395/01/16 00:00:00,1400.0,9826,9544,226,8,43,5,90.25,2268.0,624.0,0.0,
164603,آزادراه شمال - تهران (مقطع چالوس - مرزن آباد),1395/01/16 00:00:00,1395/01/17 00:00:00,1380.0,4940,4717,173,16,27,7,89.1,1072.0,179.0,0.0,
164603,آزادراه شمال - تهران (مقطع چالوس - مرزن آباد),1395/01/17 00:00:00,1395/01/18 00:00:00,1415.0,4799,4561,194,17,22,5,92.15,1453.0,205.0,0.0,
164603,آزادراه شمال - تهران (مقطع چالوس - مرزن آباد),1395/01/18 00:00:00,1395/01/19 00:00:00,1420.0,4620,4374,198,17,25,6,91.69,1313.0,174.0,0.0,
164603,آزادراه شمال - تهران (مقطع چالوس - مرزن آباد),1395/01/19 00:00:00,1395/01/20 00:00:00,1410.0,5134,4929,158,16,24,7,92.18,1536.0,204.0,0.0,
164603,آزادراه شمال - تهران (مقطع چالوس - مرزن آباد),1395/01/20 00:00:00,1395/01/21 00:00:00,1400.0,7689,7537,118,9,19,6,92.74,2371.0,459.0,0.0,
164603,آزادراه شمال - تهران (مقطع چالوس - مرزن آباد),1395/01/21 00:00:00,1395/01/22 00:00:00,1385.0,5193,4880,264,18,24,7,91.31,1499.0,215.0,0.0,
164603,آزادراه شمال - تهران (مقطع چالوس - مرزن آباد),1395/01/22 00:00:00,1395/01/23 00:00:00,1395.0,4113,3867,204,17,23,2,91.78,1240.0,168.0,0.0,
164603,آزادراه شمال - تهران (مقطع چالوس - مرزن آباد),1395/01/23 00:00:00,1395/01/24 00:00:00,1435.0,3522,3277,210,20,11,4,91.13,1062.0,134.0,0.0,
164603,آزادراه شمال - تهران (مقطع چالوس - مرزن آباد),1395/01/24 00:00:00,1395/01/25 00:00:00,1400.0,3433,3217,175,24,15,2,91.46,1032.0,130.0,0.0,
164603,آزادراه شمال - تهران (مقطع چالوس - مرزن آباد),1395/01/25 00:00:00,1395/01/26 00:00:00,1375.0,4771,4510,210,18,27,6,92.1,1468.0,187.0,0.0,
164603,آزادراه شمال - تهران (مقطع چالوس - مرزن آباد),1395/01/26 00:00:00,1395/01/27 00:00:00,1400.0,5090,4851,192,17,28,2,92.24,1590.0,202.0,0.0,
164603,آزادراه شمال - تهران (مقطع چالوس - مرزن آباد),1395/01/27 00:00:00,1395/01/28 19:45:00,810.0,2582,2502,61,2,12,5,90.66,635.0,126.0,0.0,
164603,آزادراه شمال - تهران (مقطع چالوس - مرزن آباد),1395/01/28 19:45:00,1395/01/29 00:00:00,245.0,683,661,17,1,4,0,89.88,161.0,20.0,0.0,
164603,آزادراه شمال - تهران (مقطع چالوس - مرزن آباد),1395/01/29 00:00:00,1395/01/30 00:00:00,1415.0,4177,3939,190,17,27,4,88.62,989.0,194.0,0.0,
164603,آزادراه شمال - تهران (مقطع چالوس - مرزن آباد),1395/01/30 00:00:00,1395/01/31 00:00:00,1420.0,4443,4187,216,15,23,2,91.33,1288.0,166.0,0.0,
164603,آزادراه شمال - تهران (مقطع چالوس - مرزن آباد),1395/01/31 00:00:00,1395/02/01 00:00:00,1420.0,4863,4552,258,14,35,4,91.29,1423.0,210.0,0.0,
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/01/01 00:00:00,1396/01/02 00:00:00,1440.0,6002,5443,398,116,19,26,85.98,343.0,458.0,0.0,6002.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/01/02 00:00:00,1396/01/03 00:00:00,1380.0,7649,6903,580,114,19,33,85.51,414.0,774.0,0.0,7649.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/01/03 00:00:00,1396/01/04 00:00:00,1440.0,10676,9596,870,161,13,36,84.12,477.0,1259.0,0.0,10676.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/01/04 00:00:00,1396/01/05 00:00:00,1440.0,12802,11407,1160,188,17,30,81.71,367.0,1622.0,0.0,12802.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/01/05 00:00:00,1396/01/06 00:00:00,1440.0,14666,13003,1314,293,22,34,85.9,763.0,2381.0,0.0,14666.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/01/06 00:00:00,1396/01/07 00:00:00,1441.0,15385,13883,1076,341,40,45,85.99,845.0,2577.0,0.0,15370.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/01/07 00:00:00,1396/01/08 00:00:00,1440.0,14467,13370,809,222,32,34,85.0,594.0,2205.0,0.0,14467.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/01/08 00:00:00,1396/01/09 00:00:00,1440.0,14145,12938,920,229,29,29,85.8,681.0,2086.0,0.0,14145.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/01/09 00:00:00,1396/01/10 00:00:00,1440.0,15005,13530,1110,303,28,34,86.33,846.0,2358.0,0.0,15005.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/01/10 00:00:00,1396/01/11 00:00:00,1440.0,17427,15907,1153,293,34,40,87.07,1067.0,2961.0,0.0,17427.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/01/11 00:00:00,1396/01/12 00:00:00,1440.0,22017,19944,1646,332,56,39,85.33,1003.0,4749.0,0.0,22017.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/01/12 00:00:00,1396/01/13 00:00:00,1440.0,18284,16355,1567,288,34,40,85.03,786.0,3192.0,0.0,18284.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/01/13 00:00:00,1396/01/14 00:00:00,1441.0,16667,14914,1427,266,30,30,85.54,882.0,2948.0,0.0,16658.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/01/14 00:00:00,1396/01/15 00:00:00,1440.0,12475,10998,1189,231,26,31,84.23,451.0,1742.0,0.0,12475.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/01/15 00:00:00,1396/01/16 00:00:00,1441.0,11269,9831,1034,322,38,44,87.73,783.0,1609.0,0.0,11252.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/01/16 00:00:00,1396/01/17 00:00:00,1440.0,7558,6708,518,273,31,28,86.2,433.0,675.0,0.0,7558.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/01/17 00:00:00,1396/01/18 00:00:00,1440.0,7607,6908,429,227,11,32,87.0,484.0,677.0,0.0,7607.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/01/18 00:00:00,1396/01/19 00:00:00,1421.0,9125,8516,423,124,30,32,86.84,561.0,1049.0,0.0,9320.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/01/19 00:00:00,1396/01/20 00:00:00,1349.0,5799,5342,204,211,17,25,87.39,473.0,380.0,0.0,6502.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/01/20 00:00:00,1396/01/21 00:00:00,1440.0,5662,5204,216,187,27,28,87.76,472.0,330.0,0.0,5662.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/01/21 00:00:00,1396/01/22 00:00:00,1440.0,5786,5098,382,237,34,35,87.89,505.0,327.0,0.0,5786.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/01/22 00:00:00,1396/01/23 00:00:00,1440.0,5447,4811,425,147,24,40,88.24,528.0,279.0,0.0,5447.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/01/23 00:00:00,1396/01/24 00:00:00,1363.0,4921,4101,521,229,38,32,88.26,592.0,230.0,0.0,5403.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/01/24 00:00:00,1396/01/25 00:00:00,1440.0,7415,6915,261,187,28,24,90.03,738.0,626.0,0.0,7415.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/01/25 00:00:00,1396/01/26 00:00:00,1440.0,12751,11712,871,115,19,34,92.59,2182.0,2152.0,0.0,12751.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/01/26 00:00:00,1396/01/27 00:00:00,1440.0,6637,5890,353,307,52,35,90.86,875.0,443.0,0.0,6637.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/01/27 00:00:00,1396/01/28 00:00:00,1374.0,4826,4402,241,139,17,27,86.99,306.0,254.0,0.0,5072.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/01/28 00:00:00,1396/01/29 00:00:00,1440.0,5246,4880,182,141,19,24,87.61,344.0,299.0,0.0,5246.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/01/29 00:00:00,1396/01/30 00:00:00,1440.0,5349,4826,311,156,24,32,90.59,733.0,268.0,0.0,5349.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/01/30 00:00:00,1396/01/31 00:00:00,1320.0,5187,4838,150,156,22,21,89.62,509.0,300.0,0.0,5835.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/01/31 00:00:00,1396/02/01 00:00:00,1440.0,6739,6238,294,168,13,26,89.94,653.0,494.0,0.0,6739.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/12/01 00:03:08,1396/12/02 00:00:00,877.0,4247,3965,155,97,10,20,90.0,418.0,260.0,0.0,5737.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/12/02 00:10:00,1396/12/03 00:00:00,1420.0,5983,5239,265,435,14,30,90.0,670.0,332.0,0.0,6039.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/12/03 00:00:00,1396/12/04 00:00:00,1440.0,7176,6456,324,331,26,39,91.0,876.0,542.0,0.0,7176.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/12/04 00:00:00,1396/12/04 21:30:00,756.0,5830,5434,332,37,4,23,89.0,627.0,1060.0,0.0,10431.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/12/05 00:31:29,1396/12/06 00:00:00,1033.0,5454,4879,274,266,12,23,91.0,654.0,389.0,0.0,6238.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/12/06 00:00:00,1396/12/07 00:00:00,1390.0,5187,4561,259,334,9,24,88.0,499.0,270.0,0.0,5365.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/12/07 00:00:00,1396/12/08 00:00:00,1370.0,5155,4554,232,330,14,25,88.0,481.0,284.0,0.0,5454.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/12/08 00:10:00,1396/12/09 00:00:00,1370.0,5364,4688,285,352,18,21,88.0,565.0,248.0,0.0,5641.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/12/09 00:10:00,1396/12/10 00:00:00,1370.0,5760,5050,310,365,12,23,89.0,603.0,307.0,0.0,6042.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/12/10 00:10:00,1396/12/11 00:00:00,1390.0,5996,5391,279,288,12,26,91.0,746.0,328.0,0.0,6174.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/12/11 00:00:00,1396/12/12 00:00:00,1380.0,9430,8831,484,73,14,28,91.0,1132.0,1062.0,0.0,9848.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/12/12 00:10:00,1396/12/13 00:00:00,1400.0,6563,5816,329,379,8,31,89.0,649.0,448.0,0.0,6795.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/12/13 00:10:00,1396/12/14 00:00:00,1370.0,5781,5166,283,299,14,19,87.0,488.0,337.0,0.0,6071.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/12/14 00:00:00,1396/12/15 00:00:00,1370.0,5627,5015,236,338,8,30,87.0,494.0,348.0,0.0,5948.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/12/15 00:10:00,1396/12/16 00:00:00,1390.0,5936,5216,258,425,13,24,86.0,436.0,274.0,0.0,6128.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/12/16 00:10:00,1396/12/17 00:00:00,1380.0,6235,5533,263,399,17,23,86.0,462.0,314.0,0.0,6468.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/12/17 00:10:00,1396/12/18 00:00:00,1380.0,7059,6472,260,282,18,27,89.0,674.0,476.0,0.0,7307.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/12/18 00:00:00,1396/12/19 00:00:00,1410.0,9854,9289,425,80,20,40,91.0,1132.0,1118.0,0.0,10154.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/12/19 00:00:00,1396/12/20 00:00:00,1410.0,6948,6079,353,473,17,26,90.0,752.0,437.0,0.0,7139.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/12/20 00:10:00,1396/12/21 00:00:00,1360.0,6107,5330,350,383,24,20,89.0,704.0,354.0,0.0,6467.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/12/21 00:10:00,1396/12/22 00:00:00,1380.0,6139,5347,309,446,18,19,87.0,472.0,332.0,0.0,6363.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/12/22 00:10:00,1396/12/23 00:00:00,1380.0,6079,5264,331,438,21,25,87.0,512.0,299.0,0.0,6327.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/12/23 00:10:00,1396/12/24 00:00:00,1410.0,6574,5748,344,434,19,29,88.0,672.0,375.0,0.0,6699.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/12/24 00:10:00,1396/12/25 00:00:00,1387.0,7209,6498,314,346,19,32,90.0,853.0,507.0,0.0,7455.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/12/25 00:00:00,1396/12/26 00:00:00,1410.0,8202,7668,369,114,19,32,90.0,935.0,710.0,0.0,8337.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/12/26 00:00:00,1396/12/27 00:00:00,1390.0,6728,6145,304,234,15,30,87.0,514.0,388.0,0.0,7040.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/12/27 00:10:00,1396/12/28 00:00:00,1400.0,6625,6185,259,136,7,38,88.0,594.0,428.0,0.0,6842.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/12/28 00:10:00,1396/12/29 00:00:00,1386.0,5280,5023,151,76,5,25,89.0,516.0,299.0,0.0,5474.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1396/12/29 00:10:00,1397/01/01 00:00:00,1394.0,4441,4270,96,42,10,23,90.0,429.0,209.0,0.0,4571.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1397/01/01 00:00:00,1397/01/02 00:00:00,1400.0,5884,5719,103,23,7,32,89.0,486.0,437.0,0.0,6047.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1397/01/02 00:10:00,1397/01/03 00:00:00,1329.0,6288,6076,158,29,4,21,90.0,594.0,504.0,0.0,6674.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1397/01/03 00:10:00,1397/01/04 00:00:00,1385.0,9263,8890,314,25,9,25,89.0,860.0,1077.0,0.0,9726.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1397/01/04 00:10:00,1397/01/05 00:00:00,1384.0,15032,14389,557,38,10,38,89.0,1209.0,2315.0,0.0,15674.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1397/01/05 00:10:00,1397/01/06 00:00:00,1360.0,16762,16092,574,53,10,33,90.0,1421.0,2831.0,0.0,17755.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1397/01/06 00:00:00,1397/01/07 00:00:00,1380.0,17821,16893,846,33,13,36,90.0,1560.0,3194.0,0.0,18662.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1397/01/07 00:00:00,1397/01/08 00:00:00,1368.0,16436,15658,680,58,19,21,88.0,1210.0,2627.0,0.0,17304.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1397/01/08 00:10:00,1397/01/09 00:00:00,1410.0,12889,12276,529,56,7,21,89.0,1156.0,1766.0,0.0,13113.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1397/01/09 00:10:00,1397/01/10 00:00:00,1364.0,16795,16051,629,69,19,27,89.0,1334.0,2690.0,0.0,17747.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1397/01/10 00:10:00,1397/01/11 00:00:00,1380.0,19041,18079,866,48,20,28,89.0,1640.0,3392.0,0.0,19911.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1397/01/11 00:00:00,1397/01/12 00:00:00,1370.0,20808,19538,1175,45,17,33,85.0,1169.0,3879.0,0.0,21912.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1397/01/12 00:10:00,1397/01/13 00:00:00,1380.0,21318,19960,1271,37,12,38,86.0,1415.0,3965.0,0.0,22255.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1397/01/13 00:10:00,1397/01/14 00:00:00,1380.0,18757,17634,1015,44,23,41,90.0,1720.0,3661.0,0.0,19606.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1397/01/14 00:00:00,1397/01/15 00:00:00,1380.0,16338,15472,743,71,13,39,88.0,1414.0,2866.0,0.0,17130.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1397/01/15 00:10:00,1397/01/16 00:00:00,1400.0,14743,13865,708,118,11,41,88.0,1085.0,2338.0,0.0,15189.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1397/01/16 00:10:00,1397/01/17 00:00:00,1380.0,12323,11539,629,98,16,41,87.0,849.0,1511.0,0.0,12933.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1397/01/17 00:00:00,1397/01/18 00:00:00,1390.0,11923,11287,527,58,8,43,88.0,929.0,1482.0,0.0,12482.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1397/01/18 00:10:00,1397/01/19 00:00:00,1377.0,7788,7190,283,264,19,32,86.0,558.0,687.0,0.0,8151.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1397/01/19 00:10:00,1397/01/20 00:00:00,1360.0,6031,5483,229,281,7,31,89.0,554.0,386.0,0.0,6864.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1397/01/20 00:10:00,1397/01/21 00:00:00,1380.0,6288,5719,214,316,10,29,89.0,640.0,361.0,0.0,7205.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1397/01/21 00:10:00,1397/01/22 00:00:00,1380.0,6092,5552,236,261,11,32,90.0,607.0,356.0,0.0,6748.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1397/01/22 00:00:00,1397/01/23 00:00:00,1390.0,6456,5920,211,279,18,28,89.0,569.0,456.0,0.0,6785.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1397/01/23 00:00:00,1397/01/24 00:00:00,1380.0,7635,7193,216,189,12,25,89.0,723.0,588.0,0.0,8083.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1397/01/24 00:00:00,1397/01/25 00:00:00,1377.0,8951,8580,283,46,11,31,90.0,819.0,885.0,0.0,9942.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1397/01/25 00:00:00,1397/01/26 00:00:00,1390.0,18516,17203,1110,123,27,53,91.0,1888.0,4161.0,0.0,19424.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,11811,10703,687,362,28,31,87.0,944.0,1280.0,0.0,11811.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,5345,4807,214,272,23,29,86.0,391.0,235.0,0.0,5502.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,5682,5097,227,317,11,30,88.0,462.0,339.0,0.0,5682.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1397/01/29 00:00:00,1397/01/30 00:00:00,1439.0,6100,5507,232,314,16,31,89.0,582.0,389.0,0.0,6105.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,7130,6653,219,215,16,27,89.0,675.0,518.0,0.0,7130.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,9301,8941,274,43,11,32,88.0,736.0,981.0,0.0,9301.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1395/12/01 00:00:00,1395/12/02 00:00:00,1440.0,4615,4214,316,66,10,9,91.15,1540.0,168.0,0.0,4615.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1395/12/02 00:00:00,1395/12/03 00:00:00,1430.0,4452,4073,297,60,9,13,92.46,1657.0,152.0,0.0,4502.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1395/12/03 00:00:00,1395/12/04 00:00:00,1435.0,4916,4631,222,39,14,10,93.66,1958.0,171.0,0.0,4932.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1395/12/04 00:00:00,1395/12/05 00:00:00,1440.0,5481,5044,339,78,6,14,92.64,2061.0,220.0,0.0,5481.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1395/12/05 00:00:00,1395/12/06 00:00:00,1440.0,5972,5610,283,57,11,11,93.78,2350.0,229.0,0.0,5972.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1395/12/06 00:00:00,1395/12/07 00:00:00,1440.0,8525,8231,243,20,15,16,95.23,3531.0,635.0,0.0,8525.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1395/12/07 00:00:00,1395/12/08 00:00:00,1440.0,6138,5653,382,73,14,16,92.58,2265.0,243.0,0.0,6138.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1395/12/08 00:00:00,1395/12/09 00:00:00,1440.0,5772,5247,414,83,12,16,92.41,2144.0,228.0,0.0,5772.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1395/12/09 00:00:00,1395/12/09 15:25:00,925.0,3552,3137,333,70,4,8,91.86,1239.0,137.0,0.0,5498.0
164603,آزادراه شمال - تهران (چالوس - مرزن آباد),1395/12/23 06:00:00,1395/12/24 00:00:00,1073.0,6136,5365,295,427,28,21,87.41,414.0,392.0,0.0,6769.0
